0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.8643655275190384,-0.6297659160036896,0.20908444036708967,0.9720959631886399,0.473212610132803,-1.029115377462002,-0.796589173900659,1.2479782528555055,-0.21643231270573524,-0.6888603102797276,0.22371409481462698,0.021885193505231566,-0.01725110022778713,-0.1980906960454739,0.2246339243207512,-0.11991461705556374
-0.5735194897650081,1.2005481815189043,-0.3510054681180341,1.4747600268781946,0.9537916726619595,0.2116014157805527,-0.1618229444414806,-1.2663524684684313,-0.222285144962779,-1.251869494045384,-0.24186696553986273,0.33786773970480916,-0.12549835605829843,-1.1068541223988095,0.9604262320901795,-0.07092613018879944
-0.7108527832940095,-0.5115401019164626,0.3563277400875661,0.607312014524357,1.7659833839333574,0.22352494127933528,0.45673235112448224,-0.6977570946209007,-0.6840152785704093,-0.7442834368330081,0.5432309723090857,0.6618746852863879,1.4921930787576896,-0.6328887481437048,-0.267972806368483,-0.15395498845931596
-1.0581392053458298,2.2764037224763416,-1.3414091026268127,0.23176647293306887,0.3233247485493724,0.3523621242573043,0.024018327273412212,-0.07991301729245805,0.009690669921165705,-0.05984425156349015,0.18075547171728745,-0.34717597360900554,0.4438639770274975,0.519662797748604,0.28053919267831584,-0.9035212145517553
-1.1257082876296174,-0.2746794427219903,0.5505273095171388,-0.6247721849999458,-0.1342101237868267,-1.0717474500907902,0.673103242715785,1.0289982590748932,-0.7312463129279956,-0.31277267103286693,0.19187783487944693,-0.17650035672092532,0.8383024481216521,-0.21154052271546325,0.290393053686603,0.3813784859586506
-1.3315303630756683,0.6458593587592563,0.42097355972928374,-0.48643403235058374,1.0199404414907518,-0.8285412733237594,0.5216716496481711,1.3941218750585773,-0.43192498942119056,-0.5984941787535989,0.3936051293504527,0.15960370879690164,1.4235754123042548,-0.3297463097635723,-0.14739841032433396,-0.5162610746685771
0.40093505963989223,0.2694646683338528,1.9944301329090475,-0.5321601279714551,0.2629992069426895,0.8897475751991846,1.1372133249762157,0.334195794054237,0.926609625727309,1.1792157191310426,0.6945871540810638,0.7894690091355315,-0.05126211665013223,-0.10194287302067946,-0.12077562956731001,0.4744212158480909
0.35554895634109546,0.642770919914831,0.7123635423650228,-0.41797972354405255,-0.23048412750845534,2.0463799375589007,-0.15415153722702632,0.7774538187516069,0.49757683805354214,1.8075798051029812,2.0078658245197936,0.8321777915429934,0.15343435190832544,-1.3220142387834506,0.07086763108337471,0.4764639129788239
-0.13246269538109492,-1.009686775059729,0.09446133686709482,-1.066681848021809,0.09481116702566698,0.5963805506551815,-0.593891722018872,-0.53351677311728,0.44454692834529536,0.5350876831156628,-0.37087323879619094,-0.4493159770918025,0.16723689053136745,-0.34875140666926174,0.06418009646167586,-0.2679957406736403
-0.921835791980741,-0.3290312752175993,-0.3227442829171646,-0.3504218530489171,-0.8565118382211414,-0.7985977435183753,0.07887877979562907,1.560891479492704,-0.5669105887257243,0.42280344496581296,-0.06281231650285125,-0.17539640240394103,-0.048731551610575824,0.2825296163360151,0.1819205276521473,-0.3003198408306072
0.0758842127354348,2.0358827288890646,0.5931062477416137,-1.200916138200568,-0.057243215617237955,0.410789970023281,-0.1748616336054405,0.2056506605996066,0.8496216302037188,-0.31415930881519144,-0.6216264837077183,0.09964353197560488,-0.4338462702896937,-0.05383082410812343,-0.41447729507932857,0.004098089584875591
0.7863306179028338,0.9647451331191458,-0.6471548969650704,0.04016661472333494,-1.423659192827898,1.3514960611751967,-0.7305632897204886,-0.5120378179576387,0.34591498794833847,0.20642649038826047,-1.1825331738301088,0.40244920159925046,0.7417567014648638,-0.7270107850182418,-0.41163123083207176,0.5105917231009074
0.4281483721376412,1.8850961930821548,0.24044047000905744,-0.8207838759541536,-0.04209860641440375,-0.030483995964150194,-0.03310973531975545,0.5894012584252316,1.4261250797103924,-0.10245436750107889,-0.10918910483538657,0.0706107478489178,0.35351754146748465,0.055589212041932616,0.3214047450197183,-0.32806167006618375
-1.0559002880630437,-0.41929810320764377,1.4983598718409674,0.8904120409557861,0.24334463159657363,-1.4297373118562435,-0.38692397012373386,0.9782877326114108,0.15597315082732716,-0.284924445147788,0.25581390398358905,-0.4831291030597199,-0.23410191446181258,1.0259965428438371,0.8230624109843377,0.8645651443779249
-0.4985675802208296,-1.1408451926450593,-0.8383501363869268,-0.3662502892409268,-0.4410626451817406,-0.3231115386330824,-0.7522798522759736,-0.4815288118945991,0.46559402895550484,-0.08758993985708641,-0.42254351186082023,-0.030240581759847496,0.12055361739863377,0.35357698681299704,-0.05839824366993145,0.19802220066176035
-0.4786481134939434,-1.0869207863943318,0.8189071630080246,0.02272579036469023,-0.028506217958284737,-0.2155488010095586,-0.38389863754121295,-1.0031568964392772,0.12277059161802761,-0.15263302789259453,0.4310949174063984,0.3472864070341128,0.10893122243319421,0.14965636290870518,0.4687815610031726,0.005848227442130312
-0.8177572099443804,-1.1069054869571693,-0.3192810604232051,-0.47971453078525395,-0.20380610443968025,-0.7005416495448793,-0.38016282356131237,-0.07737417053705983,0.7956915907665507,-0.0712670292539592,-0.7354684351747347,0.2899755482691539,-0.3126255993918428,0.060133776208039426,-0.2628203635793947,0.7214709566170293
-0.34677568634526607,0.052239174335187884,-1.5369760142111601,0.645503209092751,-0.383519525245565,0.06442697401093975,-0.18052518939458842,0.25189105398311257,0.25495089359376594,0.44476402122902103,-0.16515482129232611,0.27358414687382326,0.39792224648138114,-0.10049493621829765,0.10829709131483915,-0.29676268554635915
-0.36802235762481256,-1.1694258265583681,-1.2384053394449552,-0.6646140293904058,0.18375834717399317,-0.32730575953570273,-0.702101532632821,0.09807195975829257,0.32243500301140626,0.531573920315237,-0.09580053140988537,-0.0651384441368856,0.1570296985385179,0.05596175514561003,0.04921525814531493,-0.1316847737290734
-0.47789166017033846,-0.7162914077065653,0.6641391237586902,0.08187206351307297,0.39345900838381825,-0.24935953542731049,1.004397238347766,0.13042986415335295,-0.19230444607113673,-0.6774412527532374,0.12704607485195052,0.5906126835329016,0.42380921790351733,-0.7317544804941671,0.008356139288170573,-0.010142902297613887
-1.3578193987578728,0.10216131225253303,-0.4643371972071601,0.4120568516259715,-0.14313508709096132,1.0007881866779358,0.9650909596460228,-0.9967739593256796,-0.4082420018583273,-0.39061807021339684,-0.9098682292911047,-1.345484568124103,0.20435175515852544,0.2189389524905871,-0.08198731786181691,0.9713099290762178
-0.527475430775341,-0.9118681524719626,-0.8384085945560142,0.5484539364449907,0.6693488280963542,-0.6894906281369829,-0.3397104609218875,-0.35506682576562004,-0.1653400916177626,-0.09633590447472805,0.04817851791602828,0.5191510426268124,-0.2831008882315947,0.09529265155788762,0.18032320964529647,0.6496269786199197
-0.6438463132014529,3.0431726997287467,-1.1865944667292891,-0.2439369848933542,0.5481665298009523,0.14878633266807473,0.3430782439984771,-1.9482373182528998,-0.5546590582286473,0.27583861560470563,0.049884310625913725,-0.501810984420197,-0.7914246379855683,-0.8612974696540983,0.05020299713142508,0.2519272108031479
0.15762448327316614,0.7550543105563742,-1.9567381628313387,0.9853100069324731,-0.046657094307979104,0.4849243529369696,0.11673259836885204,-0.500300424770558,0.5096499451504874,0.5681039672562386,-0.7606693601326024,0.2322122422980117,1.3302270144120054,-0.03892098489976265,-0.10309338404894443,0.13062368456340034
-0.2560415540561693,-0.16255290058423935,0.7981798902530395,1.8587357358171317,1.1549044334715506,0.27017767430537015,0.10188389769935784,-1.9226492255470415,-0.8561827157276425,-0.5894942734463998,-0.2163967258559298,1.1659781765048143,0.8967764508705831,-0.1385023395199702,-0.3284868618647537,-0.7905136601040592
-1.1649549619445196,0.2795980750387802,0.21304353324302877,0.3785584124162063,-0.20475774378832134,0.4726153936544011,1.3090560175908033,-0.648804027412332,-0.06484407384843198,0.5473141593703019,-1.4235773023388913,-0.8619133971633015,1.1281920274530506,-0.46157539531933495,-0.22707783430352918,-0.021304160600753203
-0.508145745127904,-1.1434110475020325,-0.48569538623352965,0.1874553965977831,-0.3796026318317378,0.9901352880307173,-0.4532570486369735,0.07280250728954517,-0.44243903428145837,0.9369753400027886,0.11741315484122912,-0.5710656500949932,0.020962657517814575,-0.40344837069733086,0.28288336958818583,-0.11032424277604992
-1.0591058439234482,-0.5595874043894957,0.1561324940585869,0.8624663358043735,-0.6534142286976109,0.9381034282026441,0.6206619284313295,-0.49338108086075366,-0.4258885500716764,-0.40952860235753685,-0.7586498957313359,-0.5714114884020881,-0.9847573351668145,0.21258123322921202,-0.03827204936548491,1.2804367366766403
-0.9376945803241055,-0.3231136609176021,0.0983313069277223,0.22587373444889464,-0.5205060123428541,1.1817473498687918,0.5870591859507673,-0.6265379599605014,-0.4945890537234088,-0.2769073499362988,-0.46921736221228655,-0.3195570698747133,0.4433757444770862,0.2502871780792609,0.08627587117034369,1.4073116833269963
2.6587559689548974,0.2483497668411722,0.005293738255479516,-0.06268458128340153,1.2459309999120656,0.4914196742550253,0.45311445481571233,-0.0700069083672756,-0.5931288455440431,-0.5521904319922498,-0.1790341838659092,-1.2147623466998465,0.5111497134760535,0.2864360207876155,-0.16015420721943827,-0.07829761618087594
3.146946448453833,-0.171183556954927,-0.5621041725668443,0.15714330290349804,0.9343599194735267,0.724558469579658,0.47987134134921977,-0.10676368344178373,-0.533409800298573,-0.6026899459922255,-0.3188266105556277,-0.9627873245305355,-0.04886030687933922,0.23195927179486858,-0.15701713976135057,0.40345571356089455
-0.14349502383006568,0.7386755759582643,-1.275987197294547,-0.6481546261809822,0.5575896418529511,-0.05782861696665431,-1.3542140836251542,-0.06496500346553885,0.5907241268718463,0.2266466479408275,-0.39887699363813334,0.22650162365167445,-0.002160850389565496,-0.030066090942490315,0.44613706722589475,-0.6208393720104408
-0.13313544542096106,0.4511747937146466,-0.34588539479332353,-1.2570144497372688,0.45720952048520735,-1.1473310151713718,0.367907033538746,1.0645355471809552,0.37516322999202995,0.12120618118283072,0.25856482969183275,0.5712840955090633,0.3277364651508749,-0.21346758607616997,-0.22867057737012522,0.950634174616434
-0.504985362103514,-0.42122884404925165,0.8710705797299482,-0.3131644603928714,-0.6831543188468333,-0.4802350012080733,0.5632262198626362,0.5097398332030328,-0.6447438327801699,-0.34831276971557396,-0.3734527199482332,-0.22665917154451615,-0.10275397029854366,0.06581348523324042,0.3768658646192552,-0.24549341164610816
0.37500806792590063,0.44272470568831224,0.42273830045902616,1.9243183282639704,0.09732537952303323,-1.0302269985361991,-1.0480099719432998,0.8703022955553721,-0.15434126136661727,-0.3748306165266462,-0.5740708112495391,1.3513511080257525,-0.8852218688901876,-1.0913529095943852,-0.8770250506253918,-0.39869749377183494
0.09110570524220882,-1.0061027353003347,1.5296424424336381,0.30486056902113057,0.83556490128321,-0.6555444750627016,-0.579399543741329,-0.9343718985615539,-0.2392369161488621,-0.5907461632661096,-0.16288119889799954,1.0466153267854015,0.006873716502077138,0.25441055973441584,0.008610243828614344,-0.3544359936037198
-0.01373188473305421,1.58179226782984,1.2895700833572579,0.12102087223352373,-0.19287372967067765,-0.2970380608735991,-0.4622037111876447,-0.5263242576690861,-0.3707040413928381,-1.0642124684029373,-0.4927167451961681,1.0859998101709756,0.45862127593970575,0.0994547757311355,0.5011692539815186,-1.649294540159656
0.8951679054382599,-0.9130870358152221,0.2698776495015683,1.3221752583969084,-0.8036092323883467,-1.0737651600102567,-0.1697229261584357,-0.674839260777167,1.3505003741715882,-1.978887080217921,0.590615891089152,-0.25144569180978893,-0.4341894896239913,-0.06194362069060334,0.17333357432083832,0.10033918427511627
-0.6607348025473201,-0.40277884027853234,1.139256468850888,0.3354715750087595,-0.6089780184532805,-0.09378818243236522,0.3612411125460631,0.11281104934549085,-1.2880876542315105,-0.602677754448859,-0.2761122738458212,0.5007215573040056,-0.6875597069037311,-0.807460414958196,0.38597655599111425,0.18350431255983246
-0.9611313606521606,-0.38261808680788406,0.25531868066267793,-0.23862517246083104,-0.1450429747711217,0.022391073478325224,0.016486617922432507,1.1736638107411743,-0.6661432011703388,0.012427041694909019,0.3611201004258634,-0.8498265148282486,-0.2755005605152085,0.3666290958169002,0.7160395923445575,-0.3537461064269916
0.6410542885372367,0.34691228842572225,0.8142193134132113,0.9468575079626604,-1.2042682598501016,1.5239258706923422,-1.3665658340714484,0.45679292147692374,-0.28541285631102403,0.2778512941471562,-0.07481752532213383,-0.13791784790115702,0.16988552888492392,-0.5214947950170976,0.05200314921378066,1.0057770815609763
-1.1981520121627725,-0.486788320570057,0.18489235629644224,-0.03598495765074756,-1.5903131906347514,1.1364751357888379,0.5547715945096748,0.3996717283590203,-1.3525494627894268,-0.3419240179970685,-0.5206060988892082,-0.7798882449821934,-1.4617747177507512,-0.20486085696614326,-0.7329411012439649,0.11287337880988836
-0.5951911744405486,0.010385898146099937,0.44997585348488833,0.44674350843159044,-1.8132338301416553,0.8804566692743673,1.078849457480382,0.5868753587895363,-1.0794746313382149,-0.5985908283342981,0.03850317771923514,-0.7122530520210884,-1.6003565150532064,0.12179490884515667,-0.43896602343979846,0.012668098287050898
-0.283999234667271,-0.6158016901777948,0.32099389193214933,-0.5651586591505448,0.33707300981142896,-0.06489037907485688,-1.1072720999021566,-0.3655563408028961,-0.6715956043498496,-0.3345058353405036,0.04221154504946035,0.09970336277305736,-0.7594526171749355,1.112063559342436,-0.625140006488658,-0.1152990421121567
1.0399930857539073,-0.26705407859157837,-0.7599643349259738,0.0019193570770103922,-0.7516973537791034,0.6335367319971392,-0.6541138791636774,-0.03578160205173775,1.2177987879928347,-0.32009894145241197,0.18140783982196326,-0.5850057905864746,0.2376161239757725,0.09241910964986619,-0.5138749514347672,0.05309672198849525
0.09158189951026235,0.06741342093798826,-0.2512572072306167,-0.2643071291565731,-0.39265809519843126,0.8538483214176124,-0.5534169171680706,0.21588303269764011,1.831904515895202,-0.18921561380538277,-1.088016828667261,0.11890807026776194,-0.01581409062740985,0.6103328952519257,-0.9321662489846053,0.2688786918064334
0.41455467097236676,2.310708730459912,0.1955648434813696,-0.48148412110373945,-0.7273737148709507,1.8215524447165585,-0.9588705534045807,0.4792682292730269,-0.38920997490477444,-1.166524194177419,-0.5334699810726549,0.06041977479354331,0.7805783885151326,1.1363570170331123,-0.181237599227926,-0.8308155398559878
0.4232109478160841,2.6107159033007603,0.05410803064395113,-0.8251262466478297,-0.7704853121266415,1.274362926140315,-0.9290036279394158,-0.37002844655294914,0.15679726108776976,-0.5095791927739354,-1.5629288402131578,-0.5455138822638899,1.2905635911663556,1.24334026614843,-0.33404585218840027,-1.0803029883116404
0.0540658956379935,1.6218075463157493,-0.7426955102334417,0.19497699050794787,0.6311248665838884,1.4494430227932247,-0.7370946505533306,-1.1664802468938307,-0.27716498222230435,-0.7093140762818458,-1.2105541905258548,-0.8253853572432585,0.9384026674530351,0.9971260848707495,-0.39568559870259035,-0.6117954822762469
-0.7661283298482485,2.054046458815982,0.17574618696719135,-0.6356870552723282,-0.44161977422929793,1.31595115059783,-0.9902034266678639,0.09779259635650447,-0.6332301057296504,-0.8851762891058209,-0.828142423117668,-0.5641291289709047,0.12320652903497797,1.0339758343481609,-0.4864460776180671,-1.6450907588702721
0.22749114208251614,1.547492342403765,0.54191661756834,-0.3247965271462958,-0.9976201502086426,0.9865781730524831,-0.3287533241347748,0.546624753772489,-0.1826395071070108,-0.15115008336903826,-1.0938183593485844,-0.9363084125109337,0.8372154482207901,1.0087258727760666,0.6232524957314984,0.21374725847917014
-0.43007369023000874,-0.8236458155643233,-1.0521030075608508,0.2569620599405128,-0.8172824165160776,0.26954070870828273,-0.22664005122623154,0.5972781178402257,0.18863103483254248,0.5047230360871161,0.2406179652114239,0.01398922867326837,-0.016796638113130768,0.11233416487049637,-0.2670819284395844,-0.37833729568000923
-1.0875946866435342,-0.544062181756723,-0.32090274588975914,-0.11468142602868586,-1.1296008809246576,0.04302698494184327,-0.2925235947366842,1.7195953066422043,-0.9972590462619344,0.45493133185437684,0.9423748087614664,-0.7163987022529422,-0.30069354422866457,0.5613662896787006,0.7999567630740352,-0.05245305897205868
-0.492761582619167,-1.2779361636350133,-0.9449806190710438,-0.5117694092399656,-0.5767031595570131,-0.4105349135022755,-0.3105806246572687,0.06868769055827902,0.18988892231217136,0.21228621443542875,-0.23363731343326924,0.11888634783940712,-0.22471310909186193,0.10760835781510796,0.08700162623109825,-0.35147601075584467
0.6838395548088482,0.7436729183706695,-0.7017676354277347,-0.11315168492452662,0.23480757802484498,0.008829788662587287,-1.6580533771229409,1.4888052217953367,0.12076495528767103,0.4874647068788641,0.7487521646771811,0.3117575365065126,0.010236905473845972,-0.547508334275028,0.2636648309670199,-0.25078727832368625
-1.1969888559125792,-0.39997118370644086,-0.21780484534773442,-0.5603907993952872,-0.8819583713303709,0.021475831043554397,0.08671068015236838,1.6044474037136773,-0.7072888993711608,0.07920813233772989,0.05840227497000999,-0.33100264267786705,-0.09797279608183307,-0.3945057124833979,0.03439514349396912,-0.33442231760425684
-0.4720152322922279,-1.0905850623620776,-0.5853610316445501,-0.9402304832754543,0.42810830629521784,-0.16439595880353197,-1.168842098937807,0.19504164456238168,0.43850110395378017,0.663788325265339,-0.09955276526194512,-0.7086012968668512,-0.013599560304689404,0.24330887168416768,0.46483067776248566,0.0800483031185878
-0.32725757417641704,-0.36339447816277815,-1.182267472420747,0.5509418737838568,-1.2089885301402472,-0.3232062212769158,1.0108231269262355,-0.30245692501832483,-0.0060400729726895,0.5564448090400741,0.3183745398549696,-0.8245969009525717,0.9751846543469179,0.8010621372865678,0.1307491649202016,0.2612999107563609
-0.7672346569328263,-1.0069516778862335,-1.5025524351641035,0.890903161111849,-0.6992275444178953,0.062013972067261475,-0.46075970870139993,0.042985550836600175,0.013305527301130795,1.0184893102614436,0.6331605976788026,-0.25783040885231867,0.5300587122913603,0.46415748884168884,-0.17652436206889818,0.4610983484232013
-0.4112495536732583,0.14401796498342584,-1.149570757834412,0.9782042458421122,-0.596462647968153,0.3126437476343178,-1.0015319687908488,-0.3683119079206587,0.20964599486991853,0.8301147059465831,1.014976024740912,-0.29037839042413327,0.7588841215756709,1.025436928805588,-0.41204150455239286,1.070935606214063
-0.48519779752589104,-0.8208929990087922,-1.4095899329136754,0.7957522960020229,-0.6651717056200863,0.16730820180448433,-0.3256399658744075,-0.30263963629894397,0.44264706837838586,1.0592235175672038,0.2399879765826624,-0.11372524874456873,0.7249936493592825,0.6655888533193445,-0.21197028409734076,0.9818226585004786
1.1073279060923773,-0.5364549409335823,-0.7386595826982167,-0.43649385807237184,0.13567212300152556,-0.2870514107026916,-0.3921050295147173,-0.19507963683181392,0.903219447356207,-0.15219891803155638,0.10974138602139287,-0.6005106815552345,-0.2309019426667189,-0.15823811677661082,-0.18705651531344591,-0.2721373083632997
0.611935222806752,-0.7466963601684891,0.13415433790809342,-0.06848980654535117,-1.4533992087388015,0.1684890267109303,0.5799068608926243,-1.1855375232577046,1.3091844376898825,-0.8785714598394353,1.0029081703250158,-0.9670160510827848,0.47669112819092396,-0.2850828274531026,-0.12032397903809963,-0.03536865962153295
0.715113571491966,-0.8246698471433226,-0.59379618816067,-0.5632564937518869,-0.13523239610353083,0.33620066503081375,-0.4023616762789711,-0.31838631234940024,1.1250805983864463,-0.20613965318058314,0.14820430734398263,-0.6404418551056148,0.01791261706941808,-0.28227084480286907,0.025664483600180563,-0.44030512593751975
0.807904556414885,-0.7755885191917439,0.024410400866340304,0.40793183685483997,-0.8871959980135278,-0.45979185768686565,0.4418849951288103,-1.4353698164075712,0.5974881920411832,-0.47264542145005795,-0.7305794810486459,0.6069448745631021,-0.35581534480736704,-0.34661128010615005,-0.5046951667058767,-0.17391263845805463
-0.5391937494735171,-1.256450859856472,-0.9417946828185123,-0.2404186561590099,-0.8619292366822917,-0.21196415499012772,0.12348546288435051,-0.8987409788866186,0.3146398002429078,0.4216394640973604,-0.3151056185226767,0.5571317317777064,-0.28010692360063916,0.990434865929,0.04580646775988495,-0.6392590622965835
-0.13270203874937847,-1.0209639947228377,-0.6980338037502961,-0.6099138692782354,-0.20015091345043767,0.2461931972938839,0.21271401475354124,-0.30476105780940754,0.13442614519097543,0.5102328506318027,-0.12920077625381962,0.426701128551498,-0.3673040437534933,1.0042583008094956,0.060895641007628454,-0.6720010612186343
0.11020197354546399,-1.355262108505559,1.0928108663214966,-0.7658570712360893,1.2846364393336098,-0.054748734456349375,-1.335629285814902,-1.027982077341125,0.14511514076853899,0.37406068709909585,0.46712536852816594,-0.34918433417540007,0.4372630637169661,0.32563907815104276,0.12385789536271205,-0.6632669749719149
-0.39983759740454716,-0.5940627272821398,1.1527690876617422,-0.029154252671783832,-0.3575765227767812,-0.10388730417474562,0.6521960303291793,-0.28422526672968007,-0.8426571248169928,-0.5404610853261466,-0.5220658790578044,-0.16273340858320096,-0.5118198294455899,-0.2653351417982302,0.5833171207427092,-0.10908684005192706
-0.7735423643338043,0.6723625910429215,0.36090152400418907,1.1018943008774065,-1.2268979403490234,0.6265927604047219,-0.5432598736925511,1.158911936505229,-1.0266178474550909,0.8876483872812189,0.18426406653512262,0.04335388883125159,-0.6510076885719793,-1.0079501282965462,-0.5044195695508833,-0.29525155424721977
-0.6490964843293366,-0.756804580942344,0.019845590091951894,0.6746087205873903,0.8432959204432905,0.5036230614030891,0.27263139651444723,-0.9535266212000438,-0.23820206213570597,-0.40376677537077726,-0.4051692885518822,0.6505373678425393,0.21762587115246973,-0.6596451052504952,-0.36470038796765414,-0.15683815230589504
-0.6279302788269872,-0.4322226263756187,0.5006437048564261,-1.2017752718871273,-0.3513547650503344,0.18269435677798565,0.6849073630320907,-0.06415120519092007,0.10946724921427287,0.228545329874685,-0.3792893502641197,0.04227771053552241,-0.1090907645158567,-0.7230392235601513,-0.3882816101960601,-0.1227610207362053
0.6195427045442163,1.4692183236941687,0.04153733818867436,-0.1984617746350656,-0.7406970728873999,1.1300603339768014,-0.8331270383414635,-0.9060331657130195,0.3160254715845389,0.5580683997158656,-0.4221397189968121,1.2855067053379277,0.946406282701586,-1.1353911935027856,-0.03239179092354348,0.2875007745644296
0.9733536579694163,1.1093361362570793,-0.12640358261508206,-0.2062441035801662,-0.669814784859939,0.8602646776118912,-0.8891884838803005,-0.3525404703738157,-0.011411998845972797,-0.297591108630247,-0.6778788870350949,0.059532318193410996,0.47229401698984885,0.6477182500115226,-0.6182264241221663,-0.13917773503962153
-0.1968623042704766,-0.8714650653737571,0.17456813043732147,-0.6643140157887777,-0.002642296068663863,0.173616413418754,-0.42045980245539405,-0.7592177514430448,-0.014501131340016706,-0.17752318128255037,-0.2856007864031984,-0.005836901938518084,0.3661943218635918,-0.041222974590714535,0.1456816124199721,-0.7115050733812733
-0.6070778957156159,2.1696115944998406,-0.28575973773795066,-0.7129578478171483,-0.09897315445660532,-0.5711387545028442,0.10881243879971061,-1.4756911445850096,-0.37150743373226464,-0.36919942801011635,0.21064017445821367,-0.2898125754122082,-1.379658707489091,-0.8384950597623965,0.7478485449686303,0.2501933927385776
-0.4554114694939056,-0.9203912380960533,0.23929645824605428,-0.6040684704625153,-0.1462597251783786,0.6554038822934449,-0.2651595187796175,-0.9828810134475119,-0.09843058109186065,0.3412415300080548,-0.6176879871089404,-0.7154461214372361,-0.10978062043741141,-0.4928737521468076,0.30896662728218677,0.0834610004529877
0.010382475454262165,0.1587443328246436,0.46544214532362377,2.1882610519909047,0.7105264002988606,0.21954409271261324,0.008969774966257341,-0.6746823497442529,-0.12995434657715946,0.03693380844314823,-0.20040616073513134,-0.4334928853810543,-0.3327723386180652,0.8828006725888359,2.40944758574919,1.9645122207237868
-1.3931240350356493,-0.00020742317634698742,0.5079582320646262,0.2182682657250602,1.6007608339102892,0.30417026926162655,1.532210575854141,0.2813765381563032,-0.19797243566017722,-0.44077565819268494,0.1604877895208517,0.20667946455494585,0.7667942508712478,-0.5601503723383352,-1.2722330562136797,-0.3451148989517482
0.9066337118519282,0.7531615576333841,1.1999369518265823,0.2771876085318879,0.370345137991229,0.8018135884679195,-0.30868652318963347,0.3456654040732726,-0.0074418889027976125,-0.3203319699886206,-0.06757626729441404,0.9207964723699186,-1.5193358960070757,0.34092608640775324,-2.0019161812922834,0.15647566540876312
0.5505907373714347,0.6460444357759678,1.2056002711381886,-0.2291168605341599,-0.28667011036886625,1.4064635119974798,0.7388693962617416,-0.23427435827966542,1.149207408180762,0.9932701880662298,0.9023090873247629,0.7914136657150309,-0.9311743985701638,-0.8116850677936648,0.9136773897461641,-0.09549991272327175
-0.44620306683605065,-0.5833458166562241,1.019072917317088,0.15013175241913138,0.6806780935528435,0.999270465806196,-0.35793156088087774,0.5163931002600156,0.3245693534542309,0.7888766481122667,0.451489007667077,0.4812826250798313,-1.1326749616837182,-1.0785116133751786,-1.5507511655288975,-0.7540539672555714
-0.47300878826781717,-0.35185314532505096,0.3175815527942196,-0.471251442798382,-1.1821367057004926,-0.08096706213820094,0.9707439605790984,0.0008592860219705877,0.17511698247936333,0.04078015858785275,-0.556454881718101,-0.3544276563097919,0.3559015723552093,-0.6077635746404022,0.11976274338508601,-0.28975349317189364
-0.8464063685593891,-0.13045464741945664,-0.350446296129375,0.5513412179965715,0.47277832120335894,0.8581792719502283,0.3793169295890385,-1.2200852735962195,0.04729940412440508,0.22606800526269397,-0.2466866437747208,0.2622663980154366,0.6724432515125596,-0.27570356346034647,-0.005411305634896331,0.5490862430514007
0.5688486701179696,-0.3197639009815273,-0.11658895337047115,-1.2281366912083203,0.3508056491075149,0.8396396972470526,-0.7231556154324306,-0.6784283213488734,0.5036978755748043,0.42093962991794914,-0.5016123831105835,-0.41698392018139374,-0.018638950945510435,-0.5245866883455305,0.32970973948158416,-0.04262635600535167
-0.702020930734361,-0.9336543630693205,1.162916158999581,0.2596779084729698,0.18304497958567023,0.3151356404107555,-0.40852511598874414,-0.6256690427141147,-0.11834611981716021,-0.3137221912765673,-0.36319689957089346,0.5328018509838978,-0.44808980981541774,0.2391288747102049,-0.1975820310750205,0.7780079294239524
-0.40126423467600325,-0.4620098816602144,1.8435730641257313,0.39876211305139453,0.25765368606590566,0.02521194027256274,0.2795347061100733,-0.14098966898707616,0.6208966560652258,-0.3869094557058898,0.400252830523044,-0.18339773198067177,0.1780745685976809,0.016942904627116746,-0.23424781862971128,0.04734566016988284
-0.4651277639100923,-0.8546598591007312,1.680386767219153,-0.15434316337505388,0.9070836812449472,0.5154625837222825,-0.8575902604269565,-0.6708108159322362,-0.863075116585194,-0.15497060836330104,0.02195492916252494,-0.06597866274624703,0.07661075898851297,1.0452890487769024,0.4031180205956669,-0.2049006329350944
1.5257261927202546,0.5158566234313862,-0.894615180723736,-0.10148999981977892,-0.787548937289009,0.0040314993709741394,0.3454953625876308,0.11802868229222564,0.9750762021908443,0.01529876018223113,-0.3778280976325233,0.22255141060136205,0.20508637924009462,-0.2172831593337297,0.5656621475912581,-0.36566034127249347
3.106186165152402,-0.5623849424731573,-1.3071070857674838,-0.5862091270961767,0.3776334318705957,0.13008922277964466,0.11160103705263921,0.5871333990611471,-0.5224291887872519,0.32034987816901656,-0.3078047599463111,-0.11552330898135205,-0.17475262987360352,-0.17359099025537642,0.22207545547863755,0.07440265171364287
-0.03427137262376622,-0.3033513459262887,0.4193158846710206,-0.41382337869119895,0.44689143392139813,0.9520900706737361,-1.535057321244329,-0.3733563475890496,0.38165662171874526,0.6231753681566763,-0.25956190748306385,-1.2502831534532672,0.5587741765001101,0.5097122728323209,0.4630660660670962,0.0121150111206207
-0.3214608743555936,-0.17497466613159665,-0.4857908629229478,-0.8143384552943547,-0.8692814791652261,-0.12748630715000825,0.6775258631257172,-0.03756208463930359,0.17829128799663638,0.2327723737179562,-0.21214729033432367,-0.3549060100989549,0.41951545105470556,0.29962747969061754,0.2754661586206691,-0.23213289700758585
