SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-PPAR-gamma
O=C([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1-c1c2cc(I)c(=O)c(I)c-2oc2c(I)c([O-])c(I)cc12.[Na+].[Na+],-0.22482954907512073,0.09709511742553668,-0.6389165822305781,-0.1328663670964871,-0.888426303632056,0.7179693002908294,-0.5698246158071013,-1.4568070246497438,-0.7638590084355422,-0.3230116430869322,0.7584053116645362,0.2766946340774486,-0.7926304172937637,-1.3991561020811212,-0.7352451015758793,0.3966318250110244,0.0
CC1(C)C(/C=C\C=C/C=C\C=C2\N(CCCCS(=O)(=O)[O-])c3ccc4ccccc4c3C2(C)C)=[N+](CCCCS(=O)(=O)[O-])c2ccc3ccccc3c21.[Na+],-0.039439148844914056,0.4659140909821703,0.34028561111355765,1.220513225747754,1.0245164100172854,0.46181752343919635,0.6878352928058137,0.007299670808654668,-0.8955012322277621,1.8691528882150354,1.3817203133194265,-0.12271137322834455,-0.08918405890504791,0.12672440532971335,-1.3476675112461007,-0.631700980696276,0.0
CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2c(O)c(S(=O)(=O)[O-])cc3cc(S(=O)(=O)[O-])ccc23)cc1.[Na+],-0.5444911495330496,0.06075317263497245,0.02259398940758049,-0.5046165269275403,-1.3342219689398362,-0.38023078515330194,1.417117936673933,-0.8229860421422792,-2.3585530419121654,1.7039014577892273,0.3336599288562401,-0.5403656376965779,-0.411721457876301,-0.4093477849938624,0.42894122521541533,0.08997873084306236,0.0
CCCCN(CCCC)C(=S)[S-].CCCCN(CCCC)C(=S)[S-].[Zn+2],-0.2905284206907857,-2.081931594809673,0.0925779739537905,-0.7086214146226131,1.004324438880882,-0.18547649339551475,0.3337558141685108,0.4629431738011356,-0.3166575532213138,0.11914321814110494,-0.1777579451019977,0.3152875483349181,-0.1307845082885578,0.07512171227861822,-0.2535018277934443,0.28168521416986264,0.0
CCNC(=O)/C=C/c1cccc(Br)c1,-0.24913526806162337,-0.4653776557307765,0.7596274654372304,0.1432582586683129,-0.5328021263121998,0.2817874799479441,-0.1779536859237551,0.032138267875983735,-0.1967035520156171,0.28177465091335857,0.11187971432616108,0.3792757108113179,0.11974371996870796,0.29319315905574883,-1.0070496961455202,-0.4664260189331139,0.0
C=CC(=O)OCCn1c(=O)n(CCOC(=O)C=C)c(=O)n(CCOC(=O)C=C)c1=O,0.10446750835628028,-0.8201650017362799,0.2590957707454894,-0.2964164874500099,0.2183027517750831,0.47287514180327295,-0.09155392485406529,-0.1761894274653594,0.9729816743386916,-0.7098651849675987,1.1347358413451212,-0.44999601019840035,0.6562722589070596,-0.739183336048888,0.17880068636740545,-0.16193300512534423,0.0
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-1.245616460460473,-0.41359476072409956,-0.7361247223329677,1.1921700672607978,-0.21860595867545937,-0.3870074459138956,0.4388171457691871,0.1090367611191025,-0.012647590946457022,0.07910656218841179,0.33603757201893464,-0.27788103794413355,-0.6154093928510193,0.5827514745362812,0.05930326281250948,-0.3768226766523272,0.0
C=C1C[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]2(C)[C@@]1(OC(C)=O)C(C)=O,2.899007982797622,-0.09363541017702547,-0.7164803336388147,-0.15370694898983914,-0.560672903525164,-1.1355891823523092,-1.9454890445301773,0.3689852900893379,0.8273812681718392,0.7296872984343564,0.9824419277402336,-0.5155573399860681,-0.25781264063991755,0.4039386257564618,0.030512130453263377,0.20012610944436293,0.0
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.0377472132680627,-0.12435062627426714,-0.5958304216045469,0.012650708798572712,-0.766542663533356,-1.425284769950004,-2.0635281011058835,0.5946263117007333,0.79290360803417,0.5730667606689773,0.9893028286938881,-0.5404794917472483,-0.0882014879046911,0.24492035063123427,0.09518391757463021,0.0961852555885645,0.0
Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C(=O)O,-0.38847740598193525,0.5817924509243537,1.6812199892561375,-0.31131859958827873,-0.6916765640455489,-0.5935459702111768,0.5386492146744608,-0.4080601993834833,0.504822035865849,-0.1442736411242346,-0.4922924383505978,-0.36715714371124786,0.21236163989331228,-0.3218289845119627,-0.7073078406828519,0.9786219806844677,0.0
CC(C)Nc1ccc(Nc2ccccc2)cc1,-1.0474551440136117,-0.33294471829015015,-0.2205282493020101,1.1408044899522478,-0.3016100844786515,0.31394150123591363,0.32341677055529383,-0.023163394678854556,0.7924491426899429,-0.03221703935859629,-0.29900958665360977,0.22131873629332371,0.3752884422740932,1.1039435573776522,0.14240129946910912,-0.33658202598427595,0.0
COc1cc(NCCCC(C)N)c2ncccc2c1,-0.8867935229816757,0.5496846697198399,1.3238360338247397,-0.3640598362673691,-0.028268057720807878,-1.5539320598005468,1.2681559848603363,-0.2767479667787545,1.0845398232783896,-0.11227168583522801,-0.3150246092925001,0.519869530336554,-0.49373855637326325,1.090921601907516,-0.10793475493029356,-1.1942254125235043,0.0
CCCC[Sn](CCCC)(CCCC)CCCC,-0.4188233418153516,-2.1871269128322828,-0.17993346055772505,-0.6968874016812461,1.2028943987130276,-0.003283069468474474,0.4433474104380048,0.18654083109304748,-0.1064118427082878,-0.46677665734046886,0.034457361862098156,0.30978460012403014,-0.15123425656560568,0.24923552221307202,-0.3057213215040111,0.24560649209018726,0.0
COc1cccc(-c2ccc(/C=C\CN3CCCCCC3)cc2Cl)c1.Cl,-0.5936025659933402,1.2239435392114286,0.06917514837793923,-0.21295926795102924,0.5729120357080919,-1.2173049598222965,-0.4381922392138543,0.6247280882748515,0.34123151676579105,-0.24882171738457204,0.5565739960771358,0.4147711836901937,0.1419595387896928,-0.7680601830252711,-1.0782263695114327,-0.938910463879375,0.0
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2.Cl,-1.4636617955756333,1.9024871382957964,-0.9387730652038958,0.2838096262173729,0.7926486145916916,-0.6567249285591797,0.1568294367466973,0.6856155603322797,-0.7668426814219976,-0.04867891686457279,-0.07757656154449917,1.1863430972239877,-0.1794493240988854,-0.17854054668346528,-0.1917883838356874,0.8711678567842336,0.0
Cl.O.c1cnc2c(c1)ccc1cccnc12,-1.3342667298046254,-0.029748295770939907,-0.673163198467259,0.6771345076902716,-0.05218348361066326,-1.11734986442535,0.7523822413781293,-0.10912702946134817,0.3469940004829258,-0.3720159970162174,0.024462029305829015,0.08662565361130084,-0.5622916749966896,0.9843988999793714,0.011107507508376562,0.14861002978713317,0.0
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-1.2336357145058976,0.028626922153806165,-1.372468154454481,-0.11284983833452092,0.0401671928647338,0.7235242130272336,-0.0940085141772379,0.17822182164967687,0.6199494089783502,-0.028650727765895813,-0.6850060100403508,0.4837840832274485,0.2275001287722714,0.1163737354942015,0.24236747412308196,0.09922170296898464,0.0
C=C1C(C)(C)[C@@]2(Cl)C(Cl)[C@]1(Cl)C(Cl)(Cl)C2(Cl)Cl,0.11079601539603212,-1.112311254868914,-1.2591723722951504,-0.23116467517436953,0.3780080770401589,-0.4645691857107989,-0.2895824589468612,-0.22156859432067227,0.4427940373009182,0.02519911203450785,0.05617028302046133,0.7003006342667845,-0.03831272290515609,0.28382498270016077,0.22770933038185656,0.19454642922210258,0.0
O=C(Nc1ccc(Oc2ccc(Cl)cc2)c(Cl)c1)c1cc(I)cc(I)c1O,-0.7488662523785509,1.0285444403923478,-0.04662061087298053,-1.517633497842598,-1.8762769761026703,0.6250566582238218,-1.4193807119477932,-0.1493153066002387,0.35689909602242303,-0.9601962957817356,-0.8961446314287966,0.7686033449857601,0.16107201770200777,0.00974406418870024,-1.304873211723728,-0.20842968663852962,0.0
CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,-0.5300247231180301,1.7987257466047595,0.4566115078687784,-0.8037839957992425,0.5485410163018852,-0.13913020644627677,-0.40286542948017623,0.9544952134659911,-0.13495093887075793,-0.08678133195513629,0.21661292689471676,0.6067090601104894,-0.6807209662811923,-0.5001713592796743,0.19851021262290955,0.5839036810912539,0.0
COc1ccc(-c2cc(=S)ss2)cc1,-0.7399526118299725,-0.1059010455091945,0.3714872174105666,-0.06726362276508162,-0.4663232583524075,-2.0136776362004625,0.16624527572178366,0.23222491187380404,0.40107674822606637,-0.07626119558719936,-0.014447538852096634,0.044484841174784934,0.19817800659850493,-0.24875715373737406,-0.5645075383899301,-0.20756681354549925,0.0
CS(=O)(=O)O.N[C@@H]1[C@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@@H]12,0.4661499857359729,1.4454549954302602,0.9328250303604447,0.43057349085828295,0.18088898713158963,-0.5500361114027541,-0.3593684518871588,-0.8101566187035928,-0.8206668236093291,-0.9769341768029187,0.3006199984828649,-0.16899332023252264,0.16686840108915382,-0.43661512275670716,0.10430111328732344,0.2572266758283196,1.0
Cc1nc2sccn2c(=O)c1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,0.4555614119637311,0.9394715941089515,0.7433788688612215,0.42926232230661865,1.0362243677612613,-0.23291530112380987,0.12025893956312655,-0.11404992324209615,-1.349265370978238,-1.1369580702478346,0.34386035221834466,-1.0805849918362256,0.45428934272654475,-0.7298783865346498,0.2870503093556561,0.46730772464887993,1.0
O=C(CCCCCCC(=O)Nc1ccccc1)NO,-0.6414176836106152,-0.6130611575557802,0.6290784811322526,1.053227082375697,-0.4095654238620826,1.3202170492124305,-0.5536448129387022,0.3181330964663375,0.2167001815143455,-0.5217092938701802,-0.24452646388589327,-0.4738609137666659,0.08198719044234384,1.0090749490402584,-0.9562440283162152,-0.11381653469667334,1.0
CC(C)(C)NCC(O)COc1ccc(NC(=O)NC2CCCCC2)cc1,0.5845658396300135,0.27728894013241967,1.2573236264893157,-0.23356216908081312,-0.14806048670878721,-0.06048620081891653,-0.5853390649168673,-0.47812172836029176,1.1317525809735003,-0.022897130378146346,-0.9407125574939192,0.08925313599232305,1.3910213017114748,0.4740704416611487,0.6310184075012033,-0.7112065144131009,1.0
Cc1cccc(C)c1Nc1ncccc1C(=O)O,-0.5880523361157373,0.3517942219209276,0.7056335310991043,0.6763753387936617,-0.7035546215588333,-0.21351058282176905,0.014303313356949312,-0.24400374331228622,-0.09053337807200046,-0.40148131365082723,-0.007867518370423862,0.026480109753782576,-0.0089059224414986,0.8085580802221827,0.31923558124700074,0.8185107311879776,1.0
O=C(OCc1ccccc1)c1ccc(O)cc1,-0.6277807337189086,-0.5088996029573919,0.9475021238525012,0.6511312790462359,-0.9126463343587785,0.9431605980319799,-0.3443716252818575,0.7506967246997764,0.21150272279487614,0.12827081988903358,-0.3051647691913206,-0.8755875192622894,-0.23328847139858286,-0.47203698887701645,1.146172072810551,-0.3820745222558935,1.0
Oc1ccc(C(c2ccc(O)cc2)(C(F)(F)F)C(F)(F)F)cc1,-0.7401736943122569,-0.8544887978479528,-0.6996659859890654,-0.024720358161363008,-0.6614124707668908,-0.2971927442716954,-0.2925832343826113,-0.524337968546739,-0.6831006856606848,-0.1459854509466316,-1.0398717198316718,-0.4841632429862362,0.5552205297533682,-0.15425552958958783,0.9397193741400769,-0.5595106958950075,1.0
CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1.[Cl-],-0.6678784734801252,-0.5829016887927398,-0.7705820248584581,-0.37376251321955917,-0.5773628082196713,-0.6688705858714807,1.2546191780043399,0.5143060495929651,-0.7831773670532541,1.3009245821341744,-0.12445679945595456,-0.7770476258840971,0.324689823575047,0.04420976820309499,0.7102879985708463,0.660152292631359,1.0
CN(C)c1ccc2nc3ccc(N(C)C)cc3[s+]c2c1.[Cl-],-0.6129164778215925,-0.02080782860993825,-0.777766375754942,-0.12380970551864733,-0.4866638652869379,-1.8124925096577527,1.6801749267582748,0.09714532698464226,-0.29463845106554754,0.7070796906248178,-0.25951795263817234,-0.2318013294412618,-0.26133752837289,0.8080054056270983,0.20044564984822882,1.1396283687232334,1.0
CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)[O-].[Na+],0.5704830019480835,-1.9918319957732746,1.351836082388963,-1.3296252354716869,0.5033298023092523,0.994041532847858,0.43366907933529303,-0.3090025646158711,-0.08116791103091935,-0.23052874205442256,1.1600947676021618,0.25750487058917787,-0.16870045402165168,-0.21271759631114295,0.1381512246632351,-0.2818118092154522,1.0
Cc1ccc(O)c(-n2nc3ccccc3n2)c1,-1.21089275809247,0.22185732270990038,-0.2823599217318854,0.5369745715004641,-0.34367658419339436,-0.7372902293386889,-0.015390003454680704,0.10573572909877034,-0.6799742733091394,0.46756457760954684,-0.11087523440731767,-0.3367984290940415,-0.6131771214828482,-0.37795459007904025,0.09707085125235257,-0.13145784648881165,1.0
Cc1[nH]cnc1C[C@H]1CCc2c(C)c3ccccc3n2C1=O.Cl,0.1395474661627395,1.006029824811437,0.0013440309478272273,1.5373300324535715,1.397270509630404,-0.7221816665014552,-0.009982032741395435,-0.140754043001009,-0.023690586661250186,-0.31947115901251943,0.36331003912475573,-0.1914090861995893,-0.7849726934491769,-0.08517889515998826,0.45897116064365057,0.24071227443067225,1.0
CC(CN1c2ccccc2Sc2cccnc21)N(C)C.Cl,-1.210589448352441,0.5705053365228949,-0.05100932292932355,0.6181273818595173,1.3884791783147723,-0.3830424679911173,1.386962112366943,1.0929884876744365,0.10911855738448623,1.2723805368880885,-0.2769897683212293,0.9781000138170911,0.5486202475992885,0.6139657400989265,-0.5742872756435617,-0.3489068989708381,1.0
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC1CC1,-0.5841786000311016,2.059597672646039,-1.249333895238706,0.6218946501986706,0.7681429364428143,0.6575563596969725,-0.2603018483028705,1.0467868149112616,-0.2202734888314955,-0.34334397449567544,0.10773367884090251,0.4120958604077394,-0.17347414395033756,-0.3002700753959116,-0.2891380574966591,0.8497992840636592,1.0
C=C[C@H]1CN2CCC1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,0.24458776396100884,1.2191524013686852,0.8387114417548426,-0.4943178974273512,0.53333904112041,-2.014101122805091,0.2877647758199501,-0.4139381681127446,1.5230074849360002,0.03098678016184095,-0.16878431310804753,-0.5425425088846256,0.40995525228194285,-0.015013214138673323,0.07911130747247737,-1.1137865878320943,1.0
COc1ccc(C=CC(=O)OCCC(C)C)cc1,0.13138593407300284,-0.45686413969616196,1.7387257471731903,-0.36894414814314885,-0.648416949330611,-0.6731112332866213,0.21578200365226216,-0.10623477512923063,1.46412604295312,0.29849358991995867,0.30796129560841734,-0.05781206912325893,0.5024561656853745,-0.5733342777892831,-0.7373485461753938,-0.8641662863675603,1.0
CCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,0.36849172621510856,-1.4396149007851473,0.9316871599185506,-1.1129909735644639,1.3974541944162613,0.9335065967895623,0.34756288265326546,-0.08553099631303691,-2.3286042557827744,-0.3792479762537039,0.2806968835681861,-1.0110414902839504,0.8106001329213219,0.5074992657169533,0.15320858504684415,0.39683773468913974,1.0
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccc(F)cc2)CC1,-0.10869830971779726,0.7207143015067217,-0.028281531828036888,0.9966452951296904,1.770564779325155,-0.052026720092194854,0.4134998105073959,0.11063015471469993,-1.2405322014676028,-1.3097643545914701,0.5549296388856318,-0.5692784962037993,0.3483102737386817,-0.2636690578522214,0.1013442437432527,-0.6919969397907437,1.0
CC(C)COC(=O)c1ccc(N)cc1,-0.09016028004773198,-0.8208371249899438,1.2050744394517852,-0.3087662130903307,-0.6255492920294543,0.38134899705305414,0.22539173094412954,-0.005198683571911556,0.5312259544750226,0.04497208992377291,-0.035461331316839,-0.09217662079454639,0.3437926577494749,-0.20576312728624485,1.0537219398860795,-0.4064149590626776,1.0
Nc1ncnc2[nH]cnc12,-0.7307687707810437,-0.528279733786349,-0.5735347111372758,0.1292013414133674,-0.04771916040528348,-0.71144348000165,0.5752058053025655,-0.7824016439467767,0.4928945650962257,-1.0186598213676614,0.0016411127465107477,0.591009313107594,-0.2974816869008147,0.3258078271488223,0.5610158039285125,0.15854151881084994,1.0
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1,-0.6657749148469695,-0.42018913169530797,0.46299405209425665,1.1643628181301264,-0.4038178113680739,0.8917610320154604,-0.1578226171304956,0.4158634404727674,0.18853107730997715,-0.1354712388108446,-0.211531748743033,-0.8881655979798505,0.037392574265209394,-0.2548836499015718,-0.022320875043100426,0.7074830413545405,1.0
O=C(CS)Nc1ccccc1,-0.6764921971432212,-0.2689384369018688,0.38181823631007705,1.182489629558743,-0.7063311988995784,1.0282965804906146,-0.34544275377550976,0.16277965349057408,0.39763958961843376,-0.606302975390072,-0.09798208788255444,-0.08802861373207387,-0.01950651008749319,0.7397399352741697,-0.3192294594059864,0.10885344425480378,1.0
O=C(Nc1ccccc1SSc1ccccc1NC(=O)c1ccccc1)c1ccccc1,-0.7546115498907481,-0.2859592956533499,0.43863306854819506,1.1782181206318356,-1.0726330411398715,1.0080507523259106,-0.41846077605275195,-0.12254066783079613,0.6378272802738048,-0.24141789694712212,-0.2732636315011605,-0.13190942837060887,0.4496672913619837,0.6503867167576177,0.22851803298033133,0.14741750560833103,1.0
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3C(=O)C=C4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,2.4407816302566916,-0.15978575533935935,-0.7210018700233727,0.8018546991984183,-0.26501769985107176,-0.12910081847091923,-1.1483323847400178,-0.5097741627283402,0.25240481567033496,0.15783299511695453,-0.3132923799650139,-0.42117045524252683,0.49731715878903693,0.8056528325938571,0.19684510882047931,0.9816730508003434,1.0
CC(C(=O)O)c1ccc(N2Cc3ccccc3C2=O)cc1,-0.05588859818473122,0.26754421041675996,0.1254820682301721,1.6745605723234032,0.16211659777935256,0.6993292052197252,-0.14404692511642012,-0.3710875900492692,0.4592121459859157,0.11172288292869388,0.06501846040747063,-0.4474334340745159,0.356361451354166,0.07590158576044542,0.1665799764959808,0.3581061064653626,1.0
CC1CCC(C(C)C)C(OC(=O)c2ccccc2N)C1,0.655434636537111,0.07484339774210194,0.7232053273683755,0.5157867131220809,-0.2518708387033202,0.6612717944910282,-0.0638639216980066,-0.1704835375249017,0.7643612954136406,0.23500820525288088,0.189831286514122,0.1274246555926115,0.006208415205338384,0.38316996360199806,0.9755119552399608,-0.3707113544166113,1.0
CC1=CC(=O)c2ccccc2C1=O,-0.5946577972394631,-0.26162780276695907,-0.48822452378951625,1.1328339676423373,-0.20869933338272303,0.12226693901540098,0.017025738602213545,0.11625803695816718,0.08622854552845143,0.2539071894292945,0.8653915804919274,0.21997864334487197,-0.1494241650442671,0.22328572760543877,0.35668778880786434,0.2865041372872076,1.0
Oc1c(I)cc(Cl)c2cccnc12,-1.403516838992078,0.7199963308525305,-0.9225069736623135,-0.3066797854052261,-0.7421998195722613,-0.538136926260455,-0.13615680155850945,-0.34510273366670613,-0.08152556573930653,-0.27900320337171847,-0.5506887588187943,-0.0938398807587835,-1.182989604380337,0.26453437462251983,-0.37074740943197,-0.3380712044783224,1.0
CC(C)CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,-0.4663533808159078,-0.9417677140384628,-0.17659814464672144,-0.20133211892882952,-0.3504266567974821,-0.09478478620783268,0.05457584317823989,-0.3768964934775653,-0.20171731555575395,0.5176925472579007,-1.4386378067837686,-0.5139956522506166,0.2354527939156783,0.04225597329146087,1.0000822383327939,-0.8865001511225628,1.0
Nc1ccc(C(=O)Oc2ccccc2)c(O)c1,-0.7210299212515735,-0.044536490925179195,0.6415296060976329,0.5413282975577112,-1.57273740915218,0.37472360961735346,-0.5669683651983752,0.20847986176635694,0.15776567965365113,-0.10082521208605777,0.2726706879174176,-0.2145493269190038,-0.11796113195926719,-0.40231950610898,0.47496286740236454,-0.40455373239566544,1.0
O=C(Nc1ccccc1)c1cc(Cl)ccc1O,-1.2890252090816199,0.8436373152063584,-0.4498131904356126,0.1535398027182181,-1.5122783239920363,1.4444831347317981,-1.2181122896988075,0.3919380642086068,-0.1290723548531242,-0.5388711613408227,-0.706665087098772,0.4136717411931658,-0.09701810683747394,0.18222302177120742,-0.9345409071819429,0.09041286212549335,1.0
CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1.[Cl-],-0.6678784734801252,-0.5829016887927398,-0.7705820248584581,-0.37376251321955917,-0.5773628082196713,-0.6688705858714807,1.2546191780043399,0.5143060495929651,-0.7831773670532541,1.3009245821341744,-0.12445679945595456,-0.7770476258840971,0.324689823575047,0.04420976820309499,0.7102879985708463,0.660152292631359,1.0
COc1ccc2sc(C(=O)Nc3nnn[n-]3)c(OC(C)C)c2c1.[Na+],-0.10946512667927494,0.4317888196866148,1.6171757375979958,-0.3648807140631692,-1.1658291150955764,-1.1356346494121674,-0.20409411617770903,-0.6887859304058679,0.7947056010745691,-0.1740323783750314,-0.10202695961786572,0.07333615803735956,0.500615479630278,0.5137572912847151,-1.0873112486086283,-0.46896632558057016,1.0
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC.Cl,-0.7719318109431371,0.4501899105377757,0.7640988620884692,-0.626752729833599,-0.0747320776613521,-2.1204153632697085,1.190889817693938,-0.019402985972391287,0.12911599079716649,-0.5399594183131791,-0.602084995492426,0.20086140542500625,-0.6082305512565851,0.29157399914038024,-0.2461883843383929,-0.339915827186496,1.0
CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,-0.6509680373183266,1.7904146992934482,-0.9818076768249376,0.5433595858043202,0.2727529759499236,0.6073717746377499,-0.39616110051313935,0.6241298606005333,-0.24334359081782697,-0.11123156190876796,0.2559381323696183,0.11715440882297071,-0.2450466540583123,-0.36075453459127815,-0.3039555249820634,0.9448471442798125,1.0
ClC1=C(Cl)C2(Cl)C(CBr)CC1(Cl)C2(Cl)Cl,0.21023293877329163,-0.44551551573916304,-1.2225248810907736,-0.4801245745582086,0.5226473735002433,-0.2484485711096247,-0.2856711993855746,0.24444781878324723,0.7242305202482698,-0.3356448270825591,-0.11103580005167858,0.8061424786799847,0.10853321820134611,-0.2127659249756922,0.3645094603645348,-0.007832572058884029,1.0
CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,-0.8225190540334708,0.3952598916343847,-0.7848880361061878,1.5875921459119509,0.9431481263157219,-0.5071836213293859,-0.2510457683639252,0.3011875441230618,-0.4016493030022885,0.04544522281167883,0.3078793789400825,0.10482121931048533,0.33858635454897973,0.032228678942197636,0.2116432254833223,-0.4871036704338238,1.0
CSc1ccc(/C=C2/C(C)=C(CC(=O)O)c3cc(F)ccc32)cc1,-0.08061008256247694,-0.14241460532587966,0.56920728925864,0.2245005949179523,-0.5068244613982172,0.09666081633910854,-0.12434959892371829,-0.15860058891701218,-0.5255598540085747,-0.10430322542498721,-0.17844064326653186,-0.12656490892331743,0.1838609227842753,-0.6205062586284549,-1.0097488166138409,0.7351062593809337,1.0
COc1cc(-c2ccc(=O)[nH]n2)ccc1OC(F)F,-0.28500011011165827,0.454380123531942,0.43401984798949983,-0.18937029868083835,-0.17075188187866056,-1.3133911225437667,0.381858513364071,-0.6857754804080239,0.26637212492735896,-0.8867136984836254,0.35905898713606427,0.11946532426183555,0.06769926360301144,-0.05919632914902988,-0.11917930187387304,0.098524656214904,1.0
N=C(Nc1ccccc1)Nc1ccccc1,-1.0550636099576498,-0.49532443648717517,-0.17339466398351341,1.0612344249266794,-0.485998051305335,0.6719078472717165,-0.04140475734613525,0.3427159704776922,0.3222815476317589,-0.3227976800322471,-0.5544279341098701,0.012909383162280757,0.13055807939293793,0.7841108724421234,-0.28493925068279274,-0.3297855430497269,1.0
COc1ccc(C(=O)c2ccccc2)c(O)c1,-0.5736798275039122,0.012498166746942166,1.1907171604398652,0.44492282086999296,-1.7705667546065218,-0.5280154971474641,-0.707050218660908,0.6400664789128221,0.3412118791153004,0.23253026675345254,-0.2390165445795993,-0.6094996414897217,0.1685765714317645,-0.7701867188282291,-0.18323460435610478,-0.35686073152660513,1.0
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,-0.42900417702289884,0.15171165528857541,0.39219540492441574,-0.8810016197297352,-0.9060777205758841,0.36646310158478046,-0.5803339913247424,0.2863650416734477,0.7607510708272303,0.38428188960238824,-0.6229677395346522,0.22422887608553177,1.0201163607678756,-0.5239215176699338,0.3347400465404684,0.20164347231020535,1.0
O=C(O)Cn1c(C(=O)Nc2nc(-c3ccccc3Cl)cs2)cc2ccccc21,-1.0852703163429571,1.5072234957469544,0.39723244861572254,0.5761456977814557,-0.19713356944808713,0.9324259232036889,-0.12366135286260604,0.14493483831574194,-0.1527361611713542,-0.7484879205787214,0.10113680073312468,0.6289204208458548,-0.27089512268417826,0.43849663668357497,-1.1291440281695686,1.2354138740060345,1.0
N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,-0.39591323430574066,-0.1371699150394775,0.9181815094385036,-0.3279986725034386,-1.1798245341659621,0.2770869431051288,-0.4495811870448688,-0.2494013852637072,0.6949469510902365,-0.280863434768814,-0.6575738860246906,-0.7788552648521103,-0.10273163202687341,-1.1185341674298699,0.07006010488534059,-0.701361627674097,1.0
COc1cc(O)cc(O)c1,-0.49155813667908166,-0.7806699019564104,0.02974728837891544,-0.6345519980422079,-0.8161422129984457,-1.322121022524481,-0.18786899362754014,-0.18679701202677396,0.2879160281007089,-0.06956360466884853,-0.2632663098202539,-0.1508012720523372,0.040958950756472726,-0.4873410124036695,0.01737031260314583,-0.8265402658168249,1.0
CCCCCCCOC(=O)c1ccc(O)cc1,-0.03427818669180342,-1.647252511941235,1.6437240605620405,-0.996902118812657,-0.03715608563863152,0.5076589035923551,-0.5198547798752167,0.7361475799558157,-0.7594625922981519,-0.0004318578251384156,-0.1343674044572421,-0.751300181147091,-0.6626687330613866,-0.17614978994739916,0.955299134629575,-0.27007949403782144,1.0
O=S(=O)(O)c1ccc(O)cc1,-0.7434101523542823,-0.690163407893389,-0.4720462475781096,-0.01507206708463926,-0.7167357817507375,0.04145692565345258,-0.393809151634419,-0.6918340412912454,-0.7210193349016929,0.0774480455594781,0.17824199237779106,-0.5080657193178423,-0.29981294214160104,-0.5480158131574804,0.9076511897480561,-0.3939575226680797,1.0
CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NO)CC(C)C,-0.6196900559831399,-0.1467977642995026,1.0262928095091077,0.9965744773793282,-0.4122737792566086,1.0697568755530324,-0.26890037302177083,-0.4517700245704492,0.3163259723300051,-0.0020781402100790054,-0.4100978109626379,-0.2979939678709574,-0.7200561055174843,0.8533442495869635,-0.574067407310743,-0.6863145431346191,1.0
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-0.7103489314242728,-0.0013286595032139176,0.06611866799082664,1.5987152224944263,-0.06747100132937324,1.35752424763294,-0.27746041251050313,-0.9848004661131392,0.2796216283689647,-0.2394474153113414,-0.8119856054076231,-1.7682996317638682,-0.8319323340154499,-0.31685408647704066,-0.9194542352465587,-0.29736717517555317,1.0
